date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
08:40:38	447501/447501	---M--	200	added ('OK')	image/jpeg	etag:%221d7fd478790868d%22	https://sjvnindia.com/UploadFiles/HomeBanner/1_1_web_362316032.jpg	C:/10Intership/tata4/sjvnindia.com/UploadFiles/HomeBanner/1_1_web_362316032.jpg	(from https://sjvn.nic.in/)
08:40:41	281526/281526	---M--	200	added ('OK')	image/jpeg	etag:%221d7fd484f470fb6%22	https://sjvnindia.com/UploadFiles/HomeBanner/1_1_web%201_863837121.jpg	C:/10Intership/tata4/sjvnindia.com/UploadFiles/HomeBanner/1_1_web%201_863837121.jpg	(from https://sjvn.nic.in/)
08:40:41	643044/643044	---M--	200	added ('OK')	image/jpeg	etag:%221d659c25e0ffe64%22	https://sjvnindia.com/UploadFiles/HomeBanner/1_1_4_1025776446.JPG	C:/10Intership/tata4/sjvnindia.com/UploadFiles/HomeBanner/1_1_4_1025776446.jpg	(from https://sjvn.nic.in/)
08:40:41	147947/147947	---M--	200	added ('OK')	image/jpeg	etag:%221d798cea3d67e6b%22	https://sjvnindia.com/UploadFiles/HomeBanner/1_1_8_1654085406.jpg	C:/10Intership/tata4/sjvnindia.com/UploadFiles/HomeBanner/1_1_8_1654085406.jpg	(from https://sjvn.nic.in/)
08:40:42	121704/121704	---M--	200	added ('OK')	image/jpeg	etag:%221d798d21eeafe68%22	https://sjvnindia.com/UploadFiles/HomeBanner/1_1_12_1406655949.jpg	C:/10Intership/tata4/sjvnindia.com/UploadFiles/HomeBanner/1_1_12_1406655949.jpg	(from https://sjvn.nic.in/)
08:40:42	125492/125492	---M--	200	added ('OK')	image/jpeg	etag:%221d798ccf7446434%22	https://sjvnindia.com/UploadFiles/HomeBanner/1_1_223408193_1693133857540527_8942468671129199232_n_1685232574.jpg	C:/10Intership/tata4/sjvnindia.com/UploadFiles/HomeBanner/1_1_223408193_1693133857540527_8942468671129199232_n_1685232574.jpg	(from https://sjvn.nic.in/)
08:40:42	175186/175186	---M--	200	added ('OK')	image/jpeg	etag:%221d798d274bd6152%22	https://sjvnindia.com/UploadFiles/HomeBanner/1_1_15_2007667331.jpg	C:/10Intership/tata4/sjvnindia.com/UploadFiles/HomeBanner/1_1_15_2007667331.jpg	(from https://sjvn.nic.in/)
08:40:43	37715/37715	---M--	200	added ('OK')	image/jpeg	etag:%221d682a757e8dc53%22	https://sjvn.nic.in/assets/images/about-us1.jpg	C:/10Intership/tata4/sjvn.nic.in/assets/images/about-us1.jpg	(from https://sjvn.nic.in/)
08:40:43	65274/65274	---M--	200	added ('OK')	image/jpeg	etag:%221d682a757e8b1fa%22	https://sjvn.nic.in/assets/images/image2.jpg	C:/10Intership/tata4/sjvn.nic.in/assets/images/image2.jpg	(from https://sjvn.nic.in/)
08:40:44	75901/75901	---M--	200	added ('OK')	image/jpeg	etag:%221d682a757e9677d%22	https://sjvn.nic.in/assets/images/image3.jpg	C:/10Intership/tata4/sjvn.nic.in/assets/images/image3.jpg	(from https://sjvn.nic.in/)
